@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
32,9,FALSE
10,8,FALSE
54,13,FALSE
128,16,FALSE
73,13,FALSE
52,10,FALSE
2,2,FALSE
268,23,FALSE
26,9,FALSE
8,7,FALSE
57,4,FALSE
36,11,FALSE
6,6,FALSE
13,4,FALSE
103,19,FALSE
22,7,FALSE
16,4,FALSE
114,12,TRUE
250,28,TRUE
43,14,TRUE
50,14,TRUE
19,9,TRUE
445,19,TRUE
27,9,TRUE
10,11,TRUE
18,6,TRUE
21,9,TRUE
173,31,TRUE
11,12,TRUE
307,23,TRUE
95,19,TRUE
240,19,TRUE
252,20,TRUE
89,20,TRUE
324,21,TRUE
