@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
18,9,FALSE
21,6,FALSE
10,3,FALSE
7,6,FALSE
153,14,FALSE
25,6,FALSE
6,6,FALSE
23,10,FALSE
115,19,FALSE
36,7,FALSE
18,7,FALSE
12,8,FALSE
76,19,FALSE
45,9,FALSE
8,7,FALSE
62,13,FALSE
7,4,FALSE
252,20,TRUE
173,31,TRUE
181,24,TRUE
60,16,TRUE
191,22,TRUE
95,19,TRUE
307,23,TRUE
181,6,TRUE
19,9,TRUE
244,17,TRUE
161,11,TRUE
50,14,TRUE
250,28,TRUE
89,18,TRUE
269,26,TRUE
142,17,TRUE
240,19,TRUE
333,18,TRUE
