@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,FALSE
3,6,FALSE
12,8,FALSE
60,16,FALSE
29,10,FALSE
25,6,FALSE
21,5,FALSE
6,6,FALSE
6,4,FALSE
3,2,FALSE
153,14,FALSE
8,7,FALSE
5,5,FALSE
4,6,FALSE
6,6,FALSE
136,13,FALSE
94,18,FALSE
121,19,FALSE
89,20,TRUE
181,6,TRUE
240,19,TRUE
89,18,TRUE
114,12,TRUE
161,11,TRUE
181,24,TRUE
103,17,TRUE
47,17,TRUE
60,16,TRUE
173,31,TRUE
95,19,TRUE
670,27,TRUE
51,17,TRUE
21,9,TRUE
445,19,TRUE
244,17,TRUE
19,9,TRUE
