@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
5,5,FALSE
27,9,FALSE
26,9,FALSE
13,9,FALSE
14,5,FALSE
3,4,FALSE
58,14,FALSE
86,13,FALSE
58,15,FALSE
64,14,FALSE
25,6,FALSE
42,9,FALSE
25,10,FALSE
6,6,FALSE
12,15,FALSE
58,14,FALSE
69,9,FALSE
181,24,TRUE
307,23,TRUE
89,20,TRUE
191,22,TRUE
445,19,TRUE
250,28,TRUE
11,12,TRUE
103,17,TRUE
86,11,TRUE
181,6,TRUE
27,9,TRUE
52,17,TRUE
51,17,TRUE
6,7,TRUE
142,17,TRUE
173,31,TRUE
89,18,TRUE
18,6,TRUE
