@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,13,FALSE
10,6,FALSE
10,3,FALSE
103,19,FALSE
9,4,FALSE
4,4,FALSE
153,14,FALSE
18,15,FALSE
70,7,FALSE
54,13,FALSE
26,9,FALSE
32,11,FALSE
3,5,FALSE
21,8,FALSE
10,4,FALSE
14,8,FALSE
14,5,FALSE
2,2,FALSE
60,16,TRUE
50,14,TRUE
95,19,TRUE
86,11,TRUE
51,17,TRUE
11,12,TRUE
181,24,TRUE
244,17,TRUE
907,20,TRUE
47,17,TRUE
6,7,TRUE
43,14,TRUE
240,19,TRUE
307,23,TRUE
19,9,TRUE
252,20,TRUE
333,18,TRUE
269,26,TRUE
