@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,FALSE
35,7,FALSE
6,6,FALSE
20,4,FALSE
2,2,FALSE
10,4,FALSE
17,7,FALSE
70,12,FALSE
76,14,FALSE
21,8,FALSE
18,15,FALSE
6,5,FALSE
4,5,FALSE
2,2,FALSE
36,11,FALSE
26,9,FALSE
42,9,FALSE
82,11,FALSE
142,17,TRUE
27,9,TRUE
173,31,TRUE
240,19,TRUE
43,14,TRUE
60,16,TRUE
244,17,TRUE
89,20,TRUE
10,11,TRUE
103,17,TRUE
181,24,TRUE
19,9,TRUE
6,7,TRUE
51,17,TRUE
307,23,TRUE
52,17,TRUE
324,21,TRUE
907,20,TRUE
