@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,13,FALSE
40,11,FALSE
21,5,FALSE
4,5,FALSE
8,7,FALSE
15,11,FALSE
10,7,FALSE
26,13,FALSE
530,12,FALSE
203,23,FALSE
2,2,FALSE
18,9,FALSE
2,2,FALSE
27,9,FALSE
76,14,FALSE
48,11,FALSE
34,13,FALSE
75,10,FALSE
86,11,TRUE
244,17,TRUE
47,17,TRUE
181,6,TRUE
114,12,TRUE
95,19,TRUE
161,11,TRUE
43,14,TRUE
51,17,TRUE
324,21,TRUE
191,22,TRUE
50,14,TRUE
18,6,TRUE
181,24,TRUE
30,18,TRUE
307,23,TRUE
173,31,TRUE
269,26,TRUE
