@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
17,7,FALSE
6,6,FALSE
18,9,FALSE
36,11,FALSE
3,5,FALSE
11,8,FALSE
68,5,FALSE
155,29,FALSE
76,19,FALSE
70,7,FALSE
31,8,FALSE
2,2,FALSE
82,11,FALSE
117,14,FALSE
3,4,FALSE
39,15,FALSE
14,5,FALSE
47,17,TRUE
51,17,TRUE
181,24,TRUE
907,20,TRUE
89,20,TRUE
19,9,TRUE
269,26,TRUE
89,18,TRUE
250,28,TRUE
50,14,TRUE
27,9,TRUE
240,19,TRUE
18,6,TRUE
103,17,TRUE
307,23,TRUE
191,22,TRUE
445,19,TRUE
6,7,TRUE
