@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,6,FALSE
115,19,FALSE
149,17,FALSE
45,12,FALSE
3,6,FALSE
27,9,FALSE
36,11,FALSE
58,14,FALSE
26,11,FALSE
18,7,FALSE
21,11,FALSE
29,9,FALSE
10,6,FALSE
82,12,FALSE
3,4,FALSE
91,5,FALSE
112,15,FALSE
15,5,FALSE
6,7,TRUE
250,28,TRUE
191,22,TRUE
21,9,TRUE
43,14,TRUE
181,24,TRUE
142,17,TRUE
103,17,TRUE
114,12,TRUE
307,23,TRUE
19,9,TRUE
907,20,TRUE
240,19,TRUE
161,11,TRUE
181,6,TRUE
86,11,TRUE
11,12,TRUE
27,9,TRUE
