@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
2,2,FALSE
23,10,FALSE
34,13,FALSE
28,12,FALSE
91,5,FALSE
45,9,FALSE
73,12,FALSE
16,5,FALSE
74,11,FALSE
15,5,FALSE
3,4,FALSE
18,7,FALSE
67,18,FALSE
285,15,FALSE
35,7,FALSE
12,8,FALSE
7,3,FALSE
670,27,TRUE
252,20,TRUE
161,11,TRUE
307,23,TRUE
60,16,TRUE
51,17,TRUE
114,12,TRUE
333,18,TRUE
89,20,TRUE
30,18,TRUE
142,17,TRUE
269,26,TRUE
95,19,TRUE
11,12,TRUE
19,9,TRUE
244,17,TRUE
18,6,TRUE
27,9,TRUE
