@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
10,8,FALSE
10,6,FALSE
69,9,FALSE
37,15,FALSE
13,4,FALSE
115,19,FALSE
16,8,FALSE
6,6,FALSE
69,12,FALSE
18,9,FALSE
5,5,FALSE
58,14,FALSE
24,16,FALSE
67,13,FALSE
58,11,FALSE
5,3,FALSE
3,6,FALSE
11,12,TRUE
181,6,TRUE
191,22,TRUE
324,21,TRUE
47,17,TRUE
161,11,TRUE
89,20,TRUE
51,17,TRUE
445,19,TRUE
60,16,TRUE
307,23,TRUE
252,20,TRUE
10,11,TRUE
142,17,TRUE
6,7,TRUE
114,12,TRUE
250,28,TRUE
43,14,TRUE
