@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
155,29,FALSE
5,5,FALSE
27,9,FALSE
7,4,FALSE
91,5,FALSE
54,6,FALSE
136,13,FALSE
11,6,FALSE
13,9,FALSE
203,23,FALSE
40,11,FALSE
10,8,FALSE
34,13,FALSE
20,6,FALSE
34,13,FALSE
74,11,FALSE
72,15,FALSE
142,17,TRUE
30,18,TRUE
240,19,TRUE
27,9,TRUE
18,6,TRUE
52,17,TRUE
89,20,TRUE
191,22,TRUE
21,9,TRUE
173,31,TRUE
252,20,TRUE
60,16,TRUE
269,26,TRUE
95,19,TRUE
907,20,TRUE
11,12,TRUE
161,11,TRUE
89,18,TRUE
