@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,7,FALSE
39,15,FALSE
32,11,FALSE
17,7,FALSE
13,4,FALSE
8,7,FALSE
25,10,FALSE
131,17,FALSE
35,13,FALSE
10,7,FALSE
34,13,FALSE
29,9,FALSE
57,4,FALSE
18,15,FALSE
58,11,FALSE
21,6,FALSE
3,5,FALSE
34,11,FALSE
670,27,TRUE
50,14,TRUE
103,17,TRUE
445,19,TRUE
252,20,TRUE
324,21,TRUE
6,7,TRUE
95,19,TRUE
181,6,TRUE
27,9,TRUE
86,11,TRUE
333,18,TRUE
181,24,TRUE
21,9,TRUE
18,6,TRUE
307,23,TRUE
250,28,TRUE
269,26,TRUE
