@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,11,FALSE
42,11,FALSE
15,5,FALSE
61,10,FALSE
6,5,FALSE
22,13,FALSE
34,13,FALSE
28,12,FALSE
3,4,FALSE
25,14,FALSE
6,6,FALSE
14,8,FALSE
27,9,FALSE
13,4,FALSE
26,9,FALSE
47,11,FALSE
25,6,FALSE
68,14,FALSE
142,17,TRUE
333,18,TRUE
324,21,TRUE
161,11,TRUE
89,20,TRUE
60,16,TRUE
6,7,TRUE
95,19,TRUE
50,14,TRUE
103,17,TRUE
240,19,TRUE
51,17,TRUE
181,6,TRUE
244,17,TRUE
52,17,TRUE
307,23,TRUE
27,9,TRUE
21,9,TRUE
