@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,5,FALSE
11,6,FALSE
21,11,FALSE
115,13,FALSE
3,4,FALSE
73,13,FALSE
33,17,FALSE
91,14,FALSE
42,8,FALSE
26,9,FALSE
94,18,FALSE
10,3,FALSE
74,11,FALSE
71,14,FALSE
61,10,FALSE
35,7,FALSE
68,5,FALSE
8,6,FALSE
51,17,TRUE
670,27,TRUE
21,9,TRUE
307,23,TRUE
103,17,TRUE
161,11,TRUE
181,24,TRUE
114,12,TRUE
89,20,TRUE
6,7,TRUE
19,9,TRUE
18,6,TRUE
27,9,TRUE
445,19,TRUE
240,19,TRUE
252,20,TRUE
907,20,TRUE
43,14,TRUE
