@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,12,FALSE
4,5,FALSE
58,11,FALSE
8,7,FALSE
6,6,FALSE
32,11,FALSE
32,9,FALSE
10,11,FALSE
7,6,FALSE
48,11,FALSE
76,14,FALSE
6,6,FALSE
21,7,FALSE
3,2,FALSE
18,9,FALSE
112,15,FALSE
21,12,FALSE
12,8,FALSE
445,19,TRUE
30,18,TRUE
244,17,TRUE
173,31,TRUE
324,21,TRUE
89,20,TRUE
60,16,TRUE
43,14,TRUE
51,17,TRUE
50,14,TRUE
18,6,TRUE
142,17,TRUE
181,6,TRUE
269,26,TRUE
52,17,TRUE
240,19,TRUE
103,17,TRUE
19,9,TRUE
