@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,FALSE
3,5,FALSE
268,23,FALSE
31,5,FALSE
6,6,FALSE
9,8,FALSE
11,8,FALSE
8,5,FALSE
56,7,FALSE
32,9,FALSE
58,14,FALSE
8,7,FALSE
8,6,FALSE
39,15,FALSE
32,11,FALSE
75,10,FALSE
10,7,FALSE
36,7,FALSE
191,22,TRUE
324,21,TRUE
103,17,TRUE
445,19,TRUE
52,17,TRUE
181,24,TRUE
907,20,TRUE
18,6,TRUE
250,28,TRUE
89,20,TRUE
60,16,TRUE
670,27,TRUE
43,14,TRUE
30,18,TRUE
47,17,TRUE
21,9,TRUE
181,6,TRUE
240,19,TRUE
