@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
8,12,FALSE
32,11,FALSE
17,5,FALSE
34,11,FALSE
39,15,FALSE
68,14,FALSE
7,5,FALSE
21,7,FALSE
11,8,FALSE
24,16,FALSE
11,4,FALSE
7,6,FALSE
45,11,FALSE
28,4,FALSE
35,7,FALSE
10,8,FALSE
29,10,FALSE
142,17,TRUE
51,17,TRUE
269,26,TRUE
52,17,TRUE
95,19,TRUE
89,20,TRUE
103,17,TRUE
181,6,TRUE
18,6,TRUE
43,14,TRUE
191,22,TRUE
86,11,TRUE
89,18,TRUE
60,16,TRUE
47,17,TRUE
11,12,TRUE
907,20,TRUE
6,7,TRUE
