@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
74,11,FALSE
29,9,FALSE
58,14,FALSE
10,8,FALSE
61,12,FALSE
14,5,FALSE
3,6,FALSE
48,11,FALSE
47,11,FALSE
38,13,FALSE
2,2,FALSE
36,11,FALSE
64,14,FALSE
76,14,FALSE
3,5,FALSE
21,5,FALSE
23,6,FALSE
19,9,TRUE
244,17,TRUE
86,11,TRUE
89,18,TRUE
52,17,TRUE
907,20,TRUE
269,26,TRUE
95,19,TRUE
6,7,TRUE
324,21,TRUE
50,14,TRUE
181,6,TRUE
60,16,TRUE
307,23,TRUE
114,12,TRUE
445,19,TRUE
240,19,TRUE
30,18,TRUE
