@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
48,11,FALSE
82,11,FALSE
42,10,FALSE
42,9,FALSE
13,4,FALSE
8,7,FALSE
6,9,FALSE
3,4,FALSE
76,19,FALSE
20,6,FALSE
131,26,FALSE
16,12,FALSE
136,13,FALSE
10,7,FALSE
60,16,FALSE
21,7,FALSE
155,29,FALSE
250,28,TRUE
43,14,TRUE
103,17,TRUE
181,24,TRUE
50,14,TRUE
244,17,TRUE
30,18,TRUE
47,17,TRUE
181,6,TRUE
51,17,TRUE
86,11,TRUE
445,19,TRUE
670,27,TRUE
89,20,TRUE
161,11,TRUE
27,9,TRUE
10,11,TRUE
21,9,TRUE
