@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,6,FALSE
117,14,FALSE
12,8,FALSE
2,2,FALSE
9,8,FALSE
35,13,FALSE
22,4,FALSE
67,13,FALSE
3,5,FALSE
10,4,FALSE
27,9,FALSE
54,13,FALSE
23,10,FALSE
19,13,FALSE
155,29,FALSE
3,4,FALSE
3,5,FALSE
26,9,FALSE
60,16,TRUE
103,17,TRUE
114,12,TRUE
269,26,TRUE
252,20,TRUE
86,11,TRUE
324,21,TRUE
240,19,TRUE
142,17,TRUE
27,9,TRUE
21,9,TRUE
670,27,TRUE
89,18,TRUE
6,7,TRUE
173,31,TRUE
51,17,TRUE
30,18,TRUE
19,9,TRUE
