@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
27,11,FALSE
58,14,FALSE
530,12,FALSE
2,2,FALSE
68,14,FALSE
36,7,FALSE
103,19,FALSE
10,5,FALSE
6,9,FALSE
5,3,FALSE
21,5,FALSE
2,2,FALSE
11,4,FALSE
8,4,FALSE
26,9,FALSE
6,5,FALSE
48,11,FALSE
252,20,TRUE
142,17,TRUE
103,17,TRUE
52,17,TRUE
191,22,TRUE
10,11,TRUE
43,14,TRUE
445,19,TRUE
27,9,TRUE
181,6,TRUE
333,18,TRUE
95,19,TRUE
324,21,TRUE
86,11,TRUE
181,24,TRUE
114,12,TRUE
307,23,TRUE
11,12,TRUE
