@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,10,FALSE
25,10,FALSE
31,10,FALSE
19,8,FALSE
18,9,FALSE
74,11,FALSE
11,4,FALSE
64,14,FALSE
13,9,FALSE
153,14,FALSE
28,12,FALSE
33,5,FALSE
3,4,FALSE
10,4,FALSE
20,7,FALSE
25,16,FALSE
58,14,FALSE
22,13,FALSE
181,24,TRUE
19,9,TRUE
95,19,TRUE
161,11,TRUE
907,20,TRUE
142,17,TRUE
244,17,TRUE
18,6,TRUE
670,27,TRUE
43,14,TRUE
114,12,TRUE
269,26,TRUE
324,21,TRUE
30,18,TRUE
10,11,TRUE
103,17,TRUE
250,28,TRUE
173,31,TRUE
