@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,11,FALSE
18,15,FALSE
26,9,FALSE
23,10,FALSE
3,5,FALSE
61,12,FALSE
27,11,FALSE
20,4,FALSE
56,7,FALSE
69,9,FALSE
23,10,FALSE
3,6,FALSE
4,5,FALSE
70,7,FALSE
8,4,FALSE
153,14,FALSE
26,9,FALSE
34,13,FALSE
191,22,TRUE
240,19,TRUE
181,24,TRUE
18,6,TRUE
21,9,TRUE
95,19,TRUE
47,17,TRUE
52,17,TRUE
269,26,TRUE
173,31,TRUE
307,23,TRUE
103,17,TRUE
907,20,TRUE
10,11,TRUE
60,16,TRUE
89,18,TRUE
181,6,TRUE
51,17,TRUE
