@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,6,FALSE
12,8,FALSE
16,4,FALSE
31,8,FALSE
52,10,FALSE
3,4,FALSE
36,11,FALSE
103,19,FALSE
16,5,FALSE
46,13,FALSE
7,4,FALSE
4,5,FALSE
2,2,FALSE
26,9,FALSE
6,4,FALSE
11,8,FALSE
112,17,FALSE
67,13,FALSE
10,11,TRUE
21,9,TRUE
95,19,TRUE
103,17,TRUE
89,18,TRUE
114,12,TRUE
161,11,TRUE
19,9,TRUE
6,7,TRUE
445,19,TRUE
18,6,TRUE
43,14,TRUE
269,26,TRUE
51,17,TRUE
244,17,TRUE
60,16,TRUE
240,19,TRUE
47,17,TRUE
