@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,10,FALSE
4,5,FALSE
29,10,FALSE
12,8,FALSE
57,10,FALSE
40,11,FALSE
18,7,FALSE
6,6,FALSE
3,6,FALSE
6,6,FALSE
18,9,FALSE
82,11,FALSE
82,12,FALSE
60,9,FALSE
21,12,FALSE
13,9,FALSE
25,6,FALSE
3,6,FALSE
114,12,TRUE
95,19,TRUE
161,11,TRUE
89,18,TRUE
103,17,TRUE
244,17,TRUE
445,19,TRUE
240,19,TRUE
173,31,TRUE
51,17,TRUE
21,9,TRUE
670,27,TRUE
181,6,TRUE
47,17,TRUE
89,20,TRUE
60,16,TRUE
181,24,TRUE
19,9,TRUE
