@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
19,8,FALSE
39,15,FALSE
31,8,FALSE
3,6,FALSE
69,12,FALSE
33,5,FALSE
57,10,FALSE
58,14,FALSE
5,3,FALSE
4,5,FALSE
48,11,FALSE
185,15,FALSE
3,5,FALSE
15,5,FALSE
131,17,FALSE
64,14,FALSE
82,12,FALSE
52,17,TRUE
19,9,TRUE
103,17,TRUE
18,6,TRUE
173,31,TRUE
51,17,TRUE
445,19,TRUE
30,18,TRUE
95,19,TRUE
191,22,TRUE
670,27,TRUE
307,23,TRUE
89,18,TRUE
250,28,TRUE
269,26,TRUE
324,21,TRUE
161,11,TRUE
907,20,TRUE
