@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
71,14,FALSE
10,3,FALSE
25,6,FALSE
2,2,FALSE
25,10,FALSE
52,13,FALSE
13,4,FALSE
70,7,FALSE
18,15,FALSE
33,5,FALSE
8,3,FALSE
34,11,FALSE
13,4,FALSE
136,13,FALSE
32,11,FALSE
70,12,FALSE
11,6,FALSE
43,14,TRUE
89,18,TRUE
173,31,TRUE
324,21,TRUE
52,17,TRUE
250,28,TRUE
670,27,TRUE
181,6,TRUE
103,17,TRUE
51,17,TRUE
142,17,TRUE
19,9,TRUE
18,6,TRUE
252,20,TRUE
50,14,TRUE
11,12,TRUE
30,18,TRUE
27,9,TRUE
