@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,12,FALSE
16,4,FALSE
55,13,FALSE
4,5,FALSE
21,6,FALSE
13,9,FALSE
31,10,FALSE
25,16,FALSE
86,13,FALSE
69,9,FALSE
29,10,FALSE
25,6,FALSE
40,11,FALSE
45,12,FALSE
76,19,FALSE
21,8,FALSE
9,9,FALSE
28,4,FALSE
269,26,TRUE
181,6,TRUE
307,23,TRUE
173,31,TRUE
89,18,TRUE
250,28,TRUE
50,14,TRUE
252,20,TRUE
240,19,TRUE
244,17,TRUE
333,18,TRUE
60,16,TRUE
181,24,TRUE
142,17,TRUE
191,22,TRUE
95,19,TRUE
161,11,TRUE
19,9,TRUE
