@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
67,13,FALSE
14,8,FALSE
153,14,FALSE
112,17,FALSE
60,16,FALSE
7,6,FALSE
12,8,FALSE
3,4,FALSE
148,16,FALSE
33,5,FALSE
15,11,FALSE
61,10,FALSE
60,9,FALSE
68,5,FALSE
3,5,FALSE
28,12,FALSE
16,8,FALSE
22,13,FALSE
11,12,TRUE
27,9,TRUE
60,16,TRUE
103,17,TRUE
86,11,TRUE
240,19,TRUE
6,7,TRUE
43,14,TRUE
142,17,TRUE
181,24,TRUE
670,27,TRUE
161,11,TRUE
51,17,TRUE
18,6,TRUE
50,14,TRUE
181,6,TRUE
252,20,TRUE
250,28,TRUE
