@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,12,FALSE
25,14,FALSE
42,9,FALSE
72,15,FALSE
3,4,FALSE
6,5,FALSE
23,10,FALSE
131,17,FALSE
33,5,FALSE
13,9,FALSE
21,5,FALSE
60,9,FALSE
82,12,FALSE
7,5,FALSE
57,10,FALSE
10,4,FALSE
17,5,FALSE
86,13,FALSE
43,14,TRUE
252,20,TRUE
27,9,TRUE
30,18,TRUE
181,24,TRUE
21,9,TRUE
51,17,TRUE
50,14,TRUE
445,19,TRUE
250,28,TRUE
191,22,TRUE
95,19,TRUE
244,17,TRUE
60,16,TRUE
324,21,TRUE
142,17,TRUE
47,17,TRUE
10,11,TRUE
