@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,5,FALSE
27,9,FALSE
13,4,FALSE
26,11,FALSE
22,7,FALSE
16,4,FALSE
9,8,FALSE
6,6,FALSE
22,4,FALSE
530,12,FALSE
2,2,FALSE
6,6,FALSE
42,10,FALSE
91,5,FALSE
9,4,FALSE
5,3,FALSE
14,5,FALSE
72,15,FALSE
18,6,TRUE
95,19,TRUE
103,17,TRUE
191,22,TRUE
181,6,TRUE
30,18,TRUE
27,9,TRUE
307,23,TRUE
47,17,TRUE
89,20,TRUE
19,9,TRUE
43,14,TRUE
21,9,TRUE
445,19,TRUE
161,11,TRUE
244,17,TRUE
181,24,TRUE
269,26,TRUE
