@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,13,FALSE
21,5,FALSE
3,4,FALSE
9,8,FALSE
45,9,FALSE
4,5,FALSE
11,4,FALSE
4,5,FALSE
58,11,FALSE
57,4,FALSE
57,10,FALSE
17,7,FALSE
31,8,FALSE
7,7,FALSE
8,7,FALSE
21,8,FALSE
8,6,FALSE
10,6,FALSE
18,6,TRUE
191,22,TRUE
51,17,TRUE
21,9,TRUE
173,31,TRUE
52,17,TRUE
250,28,TRUE
89,20,TRUE
19,9,TRUE
60,16,TRUE
95,19,TRUE
445,19,TRUE
86,11,TRUE
27,9,TRUE
324,21,TRUE
181,6,TRUE
43,14,TRUE
6,7,TRUE
