@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
17,5,FALSE
57,10,FALSE
21,5,FALSE
64,14,FALSE
4,5,FALSE
45,9,FALSE
19,8,FALSE
3,6,FALSE
76,19,FALSE
20,6,FALSE
25,14,FALSE
35,13,FALSE
51,4,FALSE
76,14,FALSE
6,5,FALSE
102,13,FALSE
34,13,FALSE
52,17,TRUE
181,6,TRUE
89,20,TRUE
181,24,TRUE
173,31,TRUE
51,17,TRUE
60,16,TRUE
307,23,TRUE
445,19,TRUE
269,26,TRUE
10,11,TRUE
670,27,TRUE
18,6,TRUE
103,17,TRUE
114,12,TRUE
161,11,TRUE
30,18,TRUE
250,28,TRUE
