@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,4,FALSE
115,13,FALSE
36,7,FALSE
47,11,FALSE
62,13,FALSE
148,16,FALSE
8,3,FALSE
68,14,FALSE
10,6,FALSE
73,12,FALSE
33,5,FALSE
22,9,FALSE
3,4,FALSE
28,12,FALSE
10,5,FALSE
24,16,FALSE
16,4,FALSE
530,12,FALSE
240,19,TRUE
333,18,TRUE
907,20,TRUE
6,7,TRUE
181,6,TRUE
47,17,TRUE
252,20,TRUE
52,17,TRUE
161,11,TRUE
50,14,TRUE
10,11,TRUE
86,11,TRUE
103,17,TRUE
142,17,TRUE
89,20,TRUE
173,31,TRUE
21,9,TRUE
269,26,TRUE
