@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,11,FALSE
60,9,FALSE
32,9,FALSE
53,16,FALSE
112,17,FALSE
12,8,FALSE
27,9,FALSE
64,14,FALSE
6,6,FALSE
68,5,FALSE
36,7,FALSE
34,13,FALSE
2,2,FALSE
33,5,FALSE
32,11,FALSE
4,5,FALSE
268,23,FALSE
40,11,FALSE
161,11,TRUE
86,11,TRUE
50,14,TRUE
907,20,TRUE
252,20,TRUE
670,27,TRUE
30,18,TRUE
52,17,TRUE
47,17,TRUE
142,17,TRUE
95,19,TRUE
114,12,TRUE
269,26,TRUE
333,18,TRUE
181,6,TRUE
244,17,TRUE
173,31,TRUE
250,28,TRUE
