@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,9,FALSE
203,23,FALSE
8,5,FALSE
4,5,FALSE
50,6,FALSE
10,11,FALSE
16,12,FALSE
26,9,FALSE
10,7,FALSE
10,4,FALSE
9,8,FALSE
51,4,FALSE
57,10,FALSE
25,14,FALSE
46,13,FALSE
22,13,FALSE
47,7,FALSE
45,11,FALSE
333,18,TRUE
244,17,TRUE
324,21,TRUE
161,11,TRUE
6,7,TRUE
240,19,TRUE
18,6,TRUE
21,9,TRUE
252,20,TRUE
19,9,TRUE
250,28,TRUE
114,12,TRUE
445,19,TRUE
43,14,TRUE
86,11,TRUE
191,22,TRUE
307,23,TRUE
47,17,TRUE
