@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
16,8,FALSE
13,9,FALSE
40,11,FALSE
6,4,FALSE
3,2,FALSE
3,5,FALSE
67,13,FALSE
185,15,FALSE
8,5,FALSE
2,2,FALSE
2,2,FALSE
12,15,FALSE
8,3,FALSE
128,16,FALSE
26,9,FALSE
71,14,FALSE
23,10,FALSE
173,31,TRUE
244,17,TRUE
324,21,TRUE
142,17,TRUE
907,20,TRUE
10,11,TRUE
27,9,TRUE
19,9,TRUE
6,7,TRUE
307,23,TRUE
103,17,TRUE
51,17,TRUE
60,16,TRUE
52,17,TRUE
43,14,TRUE
240,19,TRUE
181,24,TRUE
89,20,TRUE
