@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,5,FALSE
3,2,FALSE
11,8,FALSE
3,4,FALSE
42,10,FALSE
69,9,FALSE
20,4,FALSE
56,7,FALSE
10,5,FALSE
9,8,FALSE
8,4,FALSE
11,4,FALSE
6,6,FALSE
86,13,FALSE
8,3,FALSE
3,4,FALSE
22,9,FALSE
4,5,FALSE
11,12,TRUE
27,9,TRUE
240,19,TRUE
86,11,TRUE
19,9,TRUE
181,6,TRUE
307,23,TRUE
21,9,TRUE
43,14,TRUE
142,17,TRUE
250,28,TRUE
114,12,TRUE
6,7,TRUE
907,20,TRUE
103,17,TRUE
191,22,TRUE
161,11,TRUE
181,24,TRUE
