@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,12,FALSE
47,11,FALSE
40,11,FALSE
36,11,FALSE
8,4,FALSE
6,6,FALSE
86,13,FALSE
112,6,FALSE
58,15,FALSE
19,8,FALSE
36,7,FALSE
68,5,FALSE
51,4,FALSE
35,7,FALSE
22,7,FALSE
60,16,FALSE
74,11,FALSE
112,17,FALSE
250,28,TRUE
18,6,TRUE
269,26,TRUE
181,6,TRUE
307,23,TRUE
114,12,TRUE
60,16,TRUE
161,11,TRUE
173,31,TRUE
670,27,TRUE
89,20,TRUE
103,17,TRUE
181,24,TRUE
30,18,TRUE
52,17,TRUE
445,19,TRUE
10,11,TRUE
51,17,TRUE
