@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,19,FALSE
76,14,FALSE
58,14,FALSE
4,4,FALSE
4,5,FALSE
3,6,FALSE
136,13,FALSE
12,8,FALSE
32,11,FALSE
149,17,FALSE
16,10,FALSE
10,7,FALSE
10,7,FALSE
52,10,FALSE
57,4,FALSE
26,13,FALSE
39,15,FALSE
112,17,FALSE
50,14,TRUE
21,9,TRUE
103,17,TRUE
89,20,TRUE
161,11,TRUE
324,21,TRUE
27,9,TRUE
51,17,TRUE
181,6,TRUE
60,16,TRUE
95,19,TRUE
240,19,TRUE
307,23,TRUE
142,17,TRUE
6,7,TRUE
244,17,TRUE
52,17,TRUE
333,18,TRUE
