@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,12,FALSE
68,5,FALSE
5,3,FALSE
8,5,FALSE
72,15,FALSE
2,2,FALSE
153,14,FALSE
82,11,FALSE
3,2,FALSE
50,6,FALSE
117,14,FALSE
20,6,FALSE
42,8,FALSE
22,13,FALSE
34,13,FALSE
149,17,FALSE
61,12,FALSE
79,10,FALSE
250,28,TRUE
445,19,TRUE
269,26,TRUE
191,22,TRUE
18,6,TRUE
240,19,TRUE
181,24,TRUE
103,17,TRUE
19,9,TRUE
89,18,TRUE
52,17,TRUE
11,12,TRUE
670,27,TRUE
244,17,TRUE
142,17,TRUE
27,9,TRUE
43,14,TRUE
333,18,TRUE
