@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,7,FALSE
11,4,FALSE
131,26,FALSE
16,8,FALSE
115,19,FALSE
9,8,FALSE
21,8,FALSE
10,6,FALSE
149,17,FALSE
52,10,FALSE
3,2,FALSE
14,4,FALSE
19,8,FALSE
21,5,FALSE
3,5,FALSE
25,10,FALSE
60,9,FALSE
75,10,FALSE
30,18,TRUE
19,9,TRUE
103,17,TRUE
51,17,TRUE
173,31,TRUE
324,21,TRUE
114,12,TRUE
670,27,TRUE
240,19,TRUE
21,9,TRUE
89,18,TRUE
86,11,TRUE
252,20,TRUE
142,17,TRUE
27,9,TRUE
60,16,TRUE
269,26,TRUE
6,7,TRUE
