@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
117,14,FALSE
22,9,FALSE
15,11,FALSE
8,4,FALSE
19,13,FALSE
10,4,FALSE
16,8,FALSE
25,16,FALSE
22,7,FALSE
22,13,FALSE
31,8,FALSE
33,17,FALSE
75,10,FALSE
6,6,FALSE
115,19,FALSE
26,9,FALSE
13,9,FALSE
285,15,FALSE
181,24,TRUE
114,12,TRUE
89,18,TRUE
11,12,TRUE
269,26,TRUE
21,9,TRUE
47,17,TRUE
19,9,TRUE
445,19,TRUE
240,19,TRUE
161,11,TRUE
324,21,TRUE
252,20,TRUE
30,18,TRUE
95,19,TRUE
50,14,TRUE
52,17,TRUE
27,9,TRUE
