@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
9,8,FALSE
9,7,FALSE
10,5,FALSE
23,10,FALSE
20,6,FALSE
112,17,FALSE
16,4,FALSE
21,6,FALSE
54,13,FALSE
11,4,FALSE
6,5,FALSE
33,5,FALSE
3,4,FALSE
12,8,FALSE
12,15,FALSE
121,19,FALSE
54,6,FALSE
445,19,TRUE
181,24,TRUE
95,19,TRUE
114,12,TRUE
907,20,TRUE
19,9,TRUE
30,18,TRUE
333,18,TRUE
52,17,TRUE
50,14,TRUE
47,17,TRUE
173,31,TRUE
181,6,TRUE
252,20,TRUE
240,19,TRUE
89,20,TRUE
244,17,TRUE
11,12,TRUE
