@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,6,FALSE
21,12,FALSE
70,7,FALSE
16,5,FALSE
47,7,FALSE
91,5,FALSE
12,8,FALSE
26,9,FALSE
8,7,FALSE
15,5,FALSE
8,4,FALSE
3,5,FALSE
26,5,FALSE
94,18,FALSE
3,6,FALSE
12,15,FALSE
42,9,FALSE
13,4,FALSE
142,17,TRUE
445,19,TRUE
181,6,TRUE
324,21,TRUE
307,23,TRUE
250,28,TRUE
60,16,TRUE
43,14,TRUE
47,17,TRUE
161,11,TRUE
6,7,TRUE
10,11,TRUE
114,12,TRUE
89,20,TRUE
252,20,TRUE
11,12,TRUE
191,22,TRUE
51,17,TRUE
