@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,6,FALSE
86,13,FALSE
42,8,FALSE
26,9,FALSE
2,2,FALSE
29,9,FALSE
38,11,FALSE
21,5,FALSE
13,4,FALSE
155,29,FALSE
8,4,FALSE
21,12,FALSE
13,4,FALSE
60,16,FALSE
58,11,FALSE
33,5,FALSE
10,3,FALSE
32,11,FALSE
47,17,TRUE
51,17,TRUE
445,19,TRUE
60,16,TRUE
21,9,TRUE
191,22,TRUE
142,17,TRUE
27,9,TRUE
252,20,TRUE
50,14,TRUE
181,24,TRUE
43,14,TRUE
324,21,TRUE
244,17,TRUE
30,18,TRUE
10,11,TRUE
95,19,TRUE
250,28,TRUE
