@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
60,16,FALSE
42,10,FALSE
67,13,FALSE
8,7,FALSE
128,13,FALSE
15,11,FALSE
2,2,FALSE
51,4,FALSE
7,3,FALSE
37,15,FALSE
11,6,FALSE
22,7,FALSE
95,19,FALSE
79,10,FALSE
31,10,FALSE
39,15,FALSE
153,14,FALSE
51,17,TRUE
60,16,TRUE
907,20,TRUE
52,17,TRUE
95,19,TRUE
240,19,TRUE
114,12,TRUE
307,23,TRUE
333,18,TRUE
19,9,TRUE
86,11,TRUE
50,14,TRUE
47,17,TRUE
670,27,TRUE
103,17,TRUE
244,17,TRUE
445,19,TRUE
43,14,TRUE
