@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,5,FALSE
136,13,FALSE
48,11,FALSE
45,11,FALSE
17,7,FALSE
69,9,FALSE
26,9,FALSE
9,9,FALSE
149,17,FALSE
285,15,FALSE
31,5,FALSE
3,2,FALSE
11,4,FALSE
3,4,FALSE
32,9,FALSE
36,7,FALSE
38,13,FALSE
26,9,FALSE
181,24,TRUE
60,16,TRUE
89,18,TRUE
191,22,TRUE
907,20,TRUE
11,12,TRUE
6,7,TRUE
250,28,TRUE
244,17,TRUE
269,26,TRUE
95,19,TRUE
103,17,TRUE
47,17,TRUE
670,27,TRUE
18,6,TRUE
114,12,TRUE
252,20,TRUE
51,17,TRUE
