@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,4,FALSE
7,3,FALSE
8,3,FALSE
13,4,FALSE
8,4,FALSE
32,9,FALSE
74,11,FALSE
58,14,FALSE
70,12,FALSE
9,9,FALSE
31,8,FALSE
185,15,FALSE
45,12,FALSE
22,7,FALSE
58,14,FALSE
26,9,FALSE
26,9,FALSE
10,8,FALSE
50,14,TRUE
161,11,TRUE
240,19,TRUE
21,9,TRUE
244,17,TRUE
10,11,TRUE
30,18,TRUE
445,19,TRUE
89,20,TRUE
333,18,TRUE
27,9,TRUE
6,7,TRUE
324,21,TRUE
142,17,TRUE
269,26,TRUE
114,12,TRUE
60,16,TRUE
43,14,TRUE
