@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
62,13,FALSE
40,11,FALSE
31,8,FALSE
47,7,FALSE
4,5,FALSE
57,4,FALSE
155,29,FALSE
6,6,FALSE
3,4,FALSE
268,23,FALSE
61,10,FALSE
74,10,FALSE
60,9,FALSE
18,7,FALSE
60,16,FALSE
51,4,FALSE
34,11,FALSE
56,7,FALSE
43,14,TRUE
60,16,TRUE
161,11,TRUE
86,11,TRUE
252,20,TRUE
240,19,TRUE
50,14,TRUE
11,12,TRUE
670,27,TRUE
27,9,TRUE
250,28,TRUE
142,17,TRUE
6,7,TRUE
18,6,TRUE
51,17,TRUE
181,6,TRUE
103,17,TRUE
181,24,TRUE
