@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,9,FALSE
52,13,FALSE
32,11,FALSE
131,17,FALSE
40,11,FALSE
42,8,FALSE
19,13,FALSE
79,10,FALSE
34,11,FALSE
13,4,FALSE
47,7,FALSE
94,18,FALSE
102,13,FALSE
3,5,FALSE
121,19,FALSE
91,5,FALSE
35,7,FALSE
29,9,FALSE
173,31,TRUE
27,9,TRUE
21,9,TRUE
43,14,TRUE
89,20,TRUE
86,11,TRUE
114,12,TRUE
95,19,TRUE
445,19,TRUE
181,6,TRUE
19,9,TRUE
10,11,TRUE
52,17,TRUE
907,20,TRUE
6,7,TRUE
18,6,TRUE
11,12,TRUE
244,17,TRUE
