@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,6,FALSE
9,8,FALSE
21,5,FALSE
74,11,FALSE
3,4,FALSE
9,8,FALSE
18,9,FALSE
68,5,FALSE
45,12,FALSE
4,5,FALSE
71,14,FALSE
185,15,FALSE
21,8,FALSE
131,17,FALSE
285,15,FALSE
13,4,FALSE
20,7,FALSE
7,7,FALSE
445,19,TRUE
18,6,TRUE
51,17,TRUE
52,17,TRUE
95,19,TRUE
60,16,TRUE
173,31,TRUE
250,28,TRUE
324,21,TRUE
191,22,TRUE
27,9,TRUE
43,14,TRUE
89,20,TRUE
86,11,TRUE
181,6,TRUE
6,7,TRUE
19,9,TRUE
21,9,TRUE
