@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,12,FALSE
21,8,FALSE
6,4,FALSE
67,13,FALSE
55,13,FALSE
58,11,FALSE
18,15,FALSE
19,13,FALSE
67,18,FALSE
74,10,FALSE
26,9,FALSE
7,5,FALSE
121,19,FALSE
117,14,FALSE
23,10,FALSE
40,11,FALSE
2,2,FALSE
31,8,FALSE
191,22,TRUE
252,20,TRUE
181,24,TRUE
307,23,TRUE
52,17,TRUE
142,17,TRUE
43,14,TRUE
11,12,TRUE
27,9,TRUE
324,21,TRUE
103,17,TRUE
86,11,TRUE
181,6,TRUE
95,19,TRUE
10,11,TRUE
445,19,TRUE
114,12,TRUE
333,18,TRUE
