@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
10,6,FALSE
114,23,FALSE
25,14,FALSE
57,4,FALSE
31,8,FALSE
3,4,FALSE
28,12,FALSE
7,4,FALSE
39,15,FALSE
72,15,FALSE
16,12,FALSE
8,7,FALSE
56,7,FALSE
21,8,FALSE
29,9,FALSE
31,8,FALSE
52,10,FALSE
27,9,TRUE
114,12,TRUE
240,19,TRUE
89,18,TRUE
52,17,TRUE
161,11,TRUE
191,22,TRUE
21,9,TRUE
6,7,TRUE
19,9,TRUE
30,18,TRUE
50,14,TRUE
86,11,TRUE
11,12,TRUE
324,21,TRUE
244,17,TRUE
89,20,TRUE
445,19,TRUE
