@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,19,FALSE
53,16,FALSE
112,17,FALSE
86,13,FALSE
76,14,FALSE
12,8,FALSE
23,10,FALSE
68,5,FALSE
8,12,FALSE
60,9,FALSE
3,4,FALSE
25,10,FALSE
9,8,FALSE
29,9,FALSE
26,13,FALSE
40,11,FALSE
2,2,FALSE
3,4,FALSE
50,14,TRUE
103,17,TRUE
269,26,TRUE
240,19,TRUE
250,28,TRUE
6,7,TRUE
89,18,TRUE
324,21,TRUE
43,14,TRUE
445,19,TRUE
670,27,TRUE
89,20,TRUE
907,20,TRUE
60,16,TRUE
181,6,TRUE
11,12,TRUE
191,22,TRUE
27,9,TRUE
