@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
26,11,FALSE
6,5,FALSE
14,4,FALSE
28,12,FALSE
60,16,FALSE
22,9,FALSE
34,11,FALSE
67,18,FALSE
21,11,FALSE
6,6,FALSE
14,8,FALSE
18,15,FALSE
10,6,FALSE
61,10,FALSE
53,16,FALSE
12,8,FALSE
91,14,FALSE
89,20,TRUE
181,24,TRUE
11,12,TRUE
114,12,TRUE
181,6,TRUE
21,9,TRUE
240,19,TRUE
191,22,TRUE
244,17,TRUE
670,27,TRUE
445,19,TRUE
252,20,TRUE
6,7,TRUE
95,19,TRUE
333,18,TRUE
51,17,TRUE
60,16,TRUE
907,20,TRUE
