@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
47,11,FALSE
114,23,FALSE
73,12,FALSE
25,10,FALSE
285,15,FALSE
14,4,FALSE
115,19,FALSE
26,9,FALSE
185,15,FALSE
22,7,FALSE
48,11,FALSE
26,9,FALSE
32,11,FALSE
153,14,FALSE
45,9,FALSE
70,7,FALSE
13,9,FALSE
86,11,TRUE
114,12,TRUE
10,11,TRUE
27,9,TRUE
173,31,TRUE
670,27,TRUE
89,20,TRUE
103,17,TRUE
250,28,TRUE
11,12,TRUE
95,19,TRUE
21,9,TRUE
43,14,TRUE
52,17,TRUE
244,17,TRUE
445,19,TRUE
252,20,TRUE
50,14,TRUE
