@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
51,4,FALSE
34,11,FALSE
290,20,FALSE
18,7,FALSE
57,4,FALSE
79,10,FALSE
35,7,FALSE
73,12,FALSE
102,13,FALSE
153,14,FALSE
155,29,FALSE
7,4,FALSE
2,2,FALSE
27,11,FALSE
10,7,FALSE
31,10,FALSE
6,6,FALSE
8,7,FALSE
142,17,TRUE
252,20,TRUE
445,19,TRUE
670,27,TRUE
18,6,TRUE
30,18,TRUE
47,17,TRUE
19,9,TRUE
11,12,TRUE
181,6,TRUE
21,9,TRUE
333,18,TRUE
250,28,TRUE
43,14,TRUE
244,17,TRUE
50,14,TRUE
27,9,TRUE
60,16,TRUE
