@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
18,9,FALSE
17,5,FALSE
21,8,FALSE
10,4,FALSE
16,12,FALSE
75,10,FALSE
10,5,FALSE
58,14,FALSE
8,4,FALSE
62,13,FALSE
136,13,FALSE
3,4,FALSE
72,15,FALSE
6,9,FALSE
82,11,FALSE
9,4,FALSE
18,7,FALSE
86,11,TRUE
333,18,TRUE
50,14,TRUE
89,20,TRUE
114,12,TRUE
30,18,TRUE
21,9,TRUE
244,17,TRUE
670,27,TRUE
252,20,TRUE
11,12,TRUE
10,11,TRUE
250,28,TRUE
27,9,TRUE
19,9,TRUE
142,17,TRUE
52,17,TRUE
191,22,TRUE
