@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,5,FALSE
6,6,FALSE
15,5,FALSE
68,14,FALSE
8,4,FALSE
131,26,FALSE
31,5,FALSE
33,17,FALSE
33,5,FALSE
16,5,FALSE
4,5,FALSE
268,23,FALSE
2,2,FALSE
50,6,FALSE
3,4,FALSE
27,11,FALSE
27,9,FALSE
22,7,FALSE
52,17,TRUE
181,24,TRUE
86,11,TRUE
333,18,TRUE
445,19,TRUE
43,14,TRUE
307,23,TRUE
252,20,TRUE
181,6,TRUE
191,22,TRUE
11,12,TRUE
10,11,TRUE
95,19,TRUE
27,9,TRUE
324,21,TRUE
142,17,TRUE
103,17,TRUE
114,12,TRUE
