@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
290,20,FALSE
26,9,FALSE
185,15,FALSE
8,3,FALSE
27,9,FALSE
42,8,FALSE
22,9,FALSE
42,11,FALSE
26,9,FALSE
20,6,FALSE
2,2,FALSE
9,7,FALSE
34,11,FALSE
2,2,FALSE
25,10,FALSE
115,19,FALSE
5,3,FALSE
252,20,TRUE
10,11,TRUE
445,19,TRUE
103,17,TRUE
114,12,TRUE
52,17,TRUE
11,12,TRUE
50,14,TRUE
43,14,TRUE
89,20,TRUE
173,31,TRUE
27,9,TRUE
250,28,TRUE
95,19,TRUE
670,27,TRUE
244,17,TRUE
86,11,TRUE
21,9,TRUE
