@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
4,6,FALSE
27,9,FALSE
76,14,FALSE
11,4,FALSE
8,12,FALSE
2,2,FALSE
4,5,FALSE
153,14,FALSE
38,11,FALSE
20,6,FALSE
11,6,FALSE
6,6,FALSE
285,15,FALSE
13,4,FALSE
34,13,FALSE
3,2,FALSE
17,5,FALSE
50,14,TRUE
89,20,TRUE
27,9,TRUE
670,27,TRUE
250,28,TRUE
173,31,TRUE
445,19,TRUE
103,17,TRUE
43,14,TRUE
11,12,TRUE
252,20,TRUE
21,9,TRUE
244,17,TRUE
10,11,TRUE
95,19,TRUE
86,11,TRUE
114,12,TRUE
52,17,TRUE
