@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
290,20,FALSE
10,6,FALSE
68,14,FALSE
32,11,FALSE
50,6,FALSE
60,9,FALSE
47,11,FALSE
7,4,FALSE
22,4,FALSE
21,12,FALSE
6,6,FALSE
45,9,FALSE
9,7,FALSE
74,10,FALSE
27,9,FALSE
20,4,FALSE
73,13,FALSE
18,6,TRUE
161,11,TRUE
21,9,TRUE
95,19,TRUE
324,21,TRUE
670,27,TRUE
50,14,TRUE
89,18,TRUE
47,17,TRUE
191,22,TRUE
43,14,TRUE
89,20,TRUE
333,18,TRUE
11,12,TRUE
445,19,TRUE
269,26,TRUE
52,17,TRUE
244,17,TRUE
